-1.6966916128300242,-0.7982871533244763,-0.6623087904015182,-0.5719863423699788,1.1356664334244202,0.5823923839989389,0.2514185564105982,-0.6010857178823992,-0.6596443874557777,0.6838120138731157,-0.31487162830595106,-0.3263933314703996,-0.30370960332336233,-0.5150745009105476,-0.23675775886189995,-0.09599458917776292,-0.10650628200509282,-1.1284854676364782,0.03996646521734884,0.21178572965915027,-0.6493954361077299,0.18007650650898716,-0.1258426806404531,0
0.5410352612272472,-0.7936813241036585,-0.7809033888115055,-0.20864420728632735,0.06461892180115965,0.032127901453484535,-0.2455416303610514,-0.1792254430092416,-0.06845111636826282,-0.0893624708578565,0.11715585697546076,0.18578391185615103,-0.41872247728000034,0.35529223790790143,-0.6340356867055086,-0.27120915055139033,0.7640205601200954,0.3807484054347582,0.6432522482940382,-0.47416210465819614,0.31687262519676485,-0.14058790488995462,-0.03183313756055081,1
-0.051707092552398165,-0.943847241120459,0.7898354196956542,0.30101362633529855,-0.7937512098263712,-0.1993547322446991,-0.8352500392082136,-0.9055006242904805,-0.30538932948671166,0.2814925246579966,0.1464803661679934,0.13770814176916216,-0.5069982727796915,0.2795611533293374,-0.7542442681863776,-0.1568047063318684,0.49849653800829563,-0.32279128451406397,-0.2262903573333202,-0.32566408337291025,-0.09639020492433081,-0.021647399126979144,-0.504907014290296,0
-0.8791049331562839,-0.4936510690594771,0.3738465969718556,0.10600283759046793,-0.7482298884593241,-0.10120595175476528,1.111565605338414,0.0705404304626181,-0.3640520705345488,0.9199022736603132,-1.037976596356465,-0.9973869723991142,-0.8797782822007677,-0.0011997064212090744,-0.8771567240776966,1.074227544674303,-0.07361095036846736,1.0903146189670556,0.5184484192417921,-0.3087937369709518,-0.7012556709547993,-0.2615698877213376,-0.6299713980313404,0
-2.1167757535765794,0.6992200211270783,-0.26011202436986175,-1.690469916584516,-0.7165119202503812,-0.1275357885662297,0.01906319025897257,0.18809784509509572,0.5390448635981343,0.12193960259968653,1.061392351748426,0.4865966964756943,-1.1307856444223918,0.11378426644699732,-0.7010854679142691,-0.3742439288351825,-0.46741987947200564,-0.4122792498102802,1.0381708749435636,0.4468645035824324,0.016572681810219744,-0.2550518823633003,-0.08345010849615304,0
-2.1060033728846173,-0.09984760809127041,0.7097682670432407,1.0447183434610883,-2.2346204509387655,-0.6749009870067163,0.267123487918953,-0.6083319104184373,-0.135135417493714,0.4704409701206171,-0.6548998171831427,0.5895455255551587,-0.06756702788458105,-0.5224683519157146,0.9917209573800405,-0.2439208541921386,-0.6897832236898195,0.014529386438848572,0.10175688631136655,0.5353870920862226,-0.007237138185783773,-0.11669105260980067,0.371779318426973,0
1.0578667999291043,-1.0279639128029991,-1.2941408768781724,-0.6208154600596942,1.2153828318138575,0.49931162545828994,0.31317070457742713,0.2823290033425852,-0.12683686929070534,-0.7250322173633877,0.7622228833549115,-0.1479330879973515,-0.17101578136618042,0.24484070390713997,0.3013571828671421,-0.44461843651349314,0.15934924520698604,0.4195352305550656,-0.08311528168552142,-0.4533224530798114,0.7196991387251638,0.09059329590128784,-0.2597185366682887,0
-0.41990080026708443,-1.8274917586559363,2.313817514731991,-0.8746597721415881,1.4482227833956702,0.7131556646523943,-1.380813164243679,0.5416460282565458,0.7281724399724373,-0.12592748757604036,-0.27711907215546255,-1.4898311058786282,0.17905610418631646,0.7924736668513668,-2.082703245974538,0.845814503701935,-0.25309947887377526,-0.5277666981864984,-1.1207308692169116,0.8534284424845201,1.2615181934225297,0.11108704108233684,0.19504509073096196,1
-0.5267863108700142,1.0776104551263679,-2.2320885508598534,-0.9976240661903991,1.5192024531657788,0.4996333732747935,1.6349168427121923,0.23284526699494199,-3.5242224042687402,-2.214752287992488,-0.0836920667660793,0.9927484294168178,0.5009767866140542,0.9666933714768494,-0.19119947225886774,4.884482871205166,-1.5657687843548342,-1.1944758650270852,-2.340191640597559,-3.2866828793570617,-0.040798688133905664,-2.4139847764957754,2.213265690290288,1
-1.5263966733292285,-1.0854465416939723,1.863410270719099,-1.1711314486267377,2.1953730610196573,1.1031081475989777,-3.0345475915934204,-1.0029539990906227,-0.1311397107973663,1.5354236808892074,-0.3871705220564294,-0.8611346904697983,0.9657109527511739,-0.25604377775111714,-1.770391572014364,0.30833005706399147,-0.10448221506694304,-0.16147774455789607,0.4599276828263816,0.07203360994093244,-0.0005051810867365056,0.08281364297130754,0.2547152691451097,0
-0.6771737422697558,-0.4752023179907388,0.0014473048562516637,0.635124673814243,1.0203293525257238,-0.04841455504563829,1.6854320018741051,0.9661115192702869,-1.5737737437101367,-0.44255462122684386,-0.006312632657344246,-0.8299761348929945,-0.31649266575012425,-0.28839491854870963,-0.9045010808249145,-0.2219783632920962,0.44137589688486023,0.08271871558916954,-0.2914343967174793,0.3032689591121146,0.1708429812149864,-0.03203879725149777,-0.7799457829903156,0
1.541237737076454,-1.2277344454168897,-0.10087983977116785,0.5047496082483754,0.046762312879301715,0.13536873116348613,-0.7025124434306003,-0.8317269411917833,-0.3162281068001531,0.46187634003985695,0.6357141225800099,0.11019952680076288,0.5953841682892781,-0.23797362236042455,0.17110867647257827,-0.2300757087339737,0.2595633743648776,1.0458039959907672,0.7800406817887963,-1.4819004605443968,0.6930819349075281,0.041468998258624046,0.44820007195771,1
1.7573128237597082,-0.9088196975867697,1.7760685448392677,-0.19638089666415715,0.4464035240967829,-0.31027997088900683,-0.502604726613333,0.33120749190965404,0.24281459086840362,0.3628565090332244,-0.6894950680039391,0.5297397646389012,-0.5896765805084571,-0.1924063719660767,-1.53967233092598,0.01736556671168536,0.56854759281665,0.4796363174040121,0.550640659906097,-0.6787600740728671,-0.759868511406558,0.23443818957933102,0.4361534408265009,1
0.9268003817491335,-1.9366742759332176,0.12597576290194765,0.7945143611328984,-0.005640452990685481,-0.08889343449317032,0.731728590059632,-1.096742879778937,-1.4717766321134953,0.9535181624979987,1.2945489671252153,-0.9299299580392002,0.9949668249103694,-0.38261296614307566,-0.6883055617548621,0.14042588789758248,0.7539693221584783,-0.6203891814205805,1.0091790224397714,-0.41737590726248314,-0.619140645075334,0.06588951362011333,-1.2669715606707428,1
0.07877487488527178,-1.3105062043709133,1.4489701380523725,0.2707240635637949,0.7912085459825816,0.0765186388868387,-1.0325677161702045,-1.2954447052097229,-1.4474227014653267,1.0925767031870615,0.8044371576398834,-0.5827653572969621,1.3494938538386436,-0.5462374554567243,-1.015766725150744,-0.13688326741327192,0.6521188667240176,-1.121874386431016,0.0886228037486867,0.7702216322488209,0.546954365471331,-0.24693007293837768,-0.9973526021708136,0
-1.4762658566355578,0.2944299742848081,-0.2716542655816519,0.1401767028942124,-0.7198838908761478,0.04542298255475711,-0.8570790456457619,-0.7005073644879982,-1.1000298372066522,0.5900209968748812,-1.0201174905500199,0.36129209509334825,-0.9362650160233916,0.7158711945487851,0.18348016142648518,0.6828942373296594,-1.089054664958424,0.3763824651522982,0.5795224761423495,-0.4856157426017392,-0.9330925151965086,0.7889389400790411,0.05221240379823175,1
0.8602993660374756,-0.6868806662339484,1.132419200409728,0.25669820305458374,-0.9703366340939705,-0.31129204750164857,-0.23068861106912672,-0.7451882444631855,0.19721796287223142,0.5297067300581187,-0.008780388274931857,-0.30314964035607606,-0.48986350641025267,-0.455977800835466,0.15974994553121474,0.12470215624715303,0.2877785694290587,-0.317046434258559,-0.8851635063567267,-0.06045301484118279,-1.1509502059167558,-0.1398258173403304,-0.9128500747735859,0
0.39916384938810073,-2.17511332196536,0.972929702821272,-0.8273380544478873,0.7286688214622296,0.5398986799206641,-2.1560202709380807,0.07617916130540725,0.7330884435903913,0.3563013504059472,-0.5372697797185018,-0.1771616113288557,-0.22675425223353438,-0.1494549427207885,-0.5714202383669326,0.6999839807016284,0.7676078843498912,0.10894166189709904,-0.16951745358788764,-0.3142073782960272,-0.16232800830485977,-0.17340849930845806,-0.26926691853850365,1
-0.5599399538723542,-1.0378998396571752,1.3694946939858004,-1.4156531829328896,1.9766386560126585,0.7901157905378058,-2.7457171527395805,0.5691983841990497,2.1864226161293554,0.4357996617195552,-1.078803076044019,0.20655019386360954,0.5127585424168142,-2.222820709507084,2.6341325513180074,1.8218675123393393,3.784031428415128,0.5287172512543448,-0.8978863929116028,-0.10877494244348716,-0.8577705210514501,-1.7147232877059184,-1.1971348202424164,0
0.6281768260022429,-1.7134531430757038,-1.0699932389572093,-0.37957585685986467,0.48775365303962903,0.26374830842817903,0.2139936749662081,0.5313504540610551,-0.21456958420120878,-0.5212799564962044,0.28519450126233126,-0.2633462834250787,-0.4924461151020423,0.23869441342933795,0.23872991707165972,-0.17519696920049518,-0.42288881355764957,0.5425598658415371,0.46419259974651267,-0.5683279013188803,0.5893179195048034,-0.10081649190464229,-0.3121125056546203,0
-0.16836899449211068,-0.31699513933476603,0.41913834211552015,-0.13738900716464406,0.27678967908728663,0.11920923683521917,0.16370950850757268,-0.17800365980877308,-0.08837917754734051,-0.043348926016919406,0.02607963982805702,-0.3263781077160587,-0.36335785094526724,-0.02631422495603229,-0.07097650652705573,0.0428079661369269,-0.020795079636448322,-0.06897635529506566,-0.1917102905963718,-0.22015899611468,0.2912828620642412,0.11055260996640266,-0.1684556079504619,0
-2.6955590548813837,0.19341774689585092,1.0275729931030435,0.7505352043260042,-1.0367223203287474,-0.1811923312640104,-0.5817842083489347,-0.4763777480939883,0.2873624432404171,0.2758002921347468,-0.22109195817116079,0.008579690347980866,-0.17757748167400356,0.5949341127688065,-0.386087510053163,-0.05105657134359664,0.5770073124698994,-0.4009266270398238,-0.6097735431969858,0.42458275151110836,0.5772225630655262,0.0007221939332139422,0.5303714800952091,1
-1.939644327394787,-0.9875501694064324,1.0979828918038033,0.16954263070879938,-0.7266049955928157,0.003905459612104532,-0.5610125142678141,-0.5051423585667549,0.25462546132446573,0.045686656275610915,0.18113349739495022,0.4147901940659753,-0.26705612153118885,0.6940233527732919,-0.23073980669531027,-0.3399872787937627,0.14081553494656562,-0.14417945465946339,-0.29950331408856923,-0.5415735637113024,0.23866385981843274,0.1761136981987268,0.13025070338511507,0
-0.16956676781316118,-1.6342459798289737,0.3791759280231371,0.01153271425599534,1.6599299007644932,-0.058521908435667,2.921275310286316,3.285603280689667,-0.6614829044410141,-2.540314512070212,-0.34906132675901036,0.3111843388196858,-0.820925371619837,-1.2366526802107503,1.6454815703859709,-0.4057838641725408,-0.48422128481270676,0.350380466924672,-1.2653702552587567,0.10679304602562961,0.4850172868686148,0.25023354382884105,-0.5959044048262895,1
1.3139585656249981,-0.770221333095686,0.03266269609961455,0.5477410096005882,-0.5088301043045531,-0.32661364106579055,1.1808045382752266,-0.12389684630584218,0.3486708450608321,-0.884193515446959,1.1640397810302114,-0.8375548410233964,0.43374405938265503,0.7547485965660115,-0.013127279571546309,0.2971537383424204,1.3551942090129732,-0.4025623270546544,0.10381295515511081,0.025260271272368472,0.4228847913454414,0.33035695536894627,0.00022097507993175454,1
-5.6417764971447815,1.350392298032058,-0.8218993784172993,-2.339986884563852,1.369705830093565,1.1655807825251212,2.6415886739562673,0.3601292471156354,-0.35472521743906515,2.73098254780971,-1.482275188009624,-1.6104105722729087,-2.6513864577315562,1.3640719105466403,-0.22477628222569948,0.9789488688675683,-1.1582939729697532,1.1339399910924568,-0.12103542701575054,-0.4665299235353688,-1.6192236538566323,0.30864486058622054,-0.5403143344711071,1
-0.9181795233755139,0.41430798023470455,-0.17499083457372222,2.7319107330652583,-0.5703902848237498,-0.6547024593607444,-2.0942414815360433,2.6714071256633116,3.064846018128745,1.7144136464508184,0.06268356465762158,-3.1674728477378515,1.270179287539214,-2.4537728626602235,0.6195537980027321,3.8108600892618845,-2.5200575206999845,-1.5210294794132433,-0.11565658171118591,-1.3354546319875744,3.7508448593546913,5.031626745608019,-0.00010167232747747644,0
-1.9336617923485477,-0.9847430156576827,1.4378646888079105,0.622068523513631,-0.6445582858213172,0.07133776841472654,-0.020331397470836784,-0.6471274305767428,0.07671340948931266,0.46583243076248326,0.5388235938494447,-0.8278624819963925,0.9239594793403282,0.1954725513474743,-0.7133502177092751,0.17882751377234807,0.1658318778386515,0.3185155314850938,-0.35426001121857914,-0.12941721932856795,1.1813440102738797,-0.26339705779712064,0.24998547231646878,0
-0.36664281680307975,-0.6889071791919605,0.8062749902788838,0.10691179139726478,0.456153348726046,-0.06752228874190608,-0.18042526914918613,0.080893594966971,-0.6632100720592745,-0.3523520308223128,0.07029616821086308,0.6174395972602459,-0.3649728320530003,0.07217292115447099,0.347276564922123,-0.433005986337883,0.20503949718416528,0.06563558881521384,-0.20144958957602674,-0.7748912289318132,0.15168087362412314,0.26278509254280386,-0.11319954151283274,0
2.317368959781929,-2.1081310032968164,1.065948556242664,0.22993770682153067,0.3864290421181524,0.030872452481358288,0.5248084361118984,0.7101446624644036,0.06917674484001167,-0.06319734020531671,0.12633007568477608,-0.656003006700932,0.1374361820722837,-0.14182334039233768,-0.5618880037363034,0.40330164325660345,-0.07385087999894029,0.6445497550766696,-0.04476176060239944,-0.6476704807953794,-0.08445646724739354,0.021209296100152975,-0.21350704192845998,0
-2.3234976453587395,0.33585723465180456,-1.518524098026548,-3.2013892619229325,2.4363517667062538,1.3153834156909099,1.9517276532530694,1.6569962374688374,2.1890317117615625,0.48936256568433933,-0.7180201448710137,-1.0612148121263356,-2.451077670503029,0.0506324696670655,0.6713485134020374,-0.3350032388179393,-1.5164883582347415,0.9696355407745593,-1.1604216111236316,-0.3824216317066466,-0.37043333863011435,0.3044998256389432,1.0586883653655221,1
-0.5079397132293176,-1.1531051337057892,1.0662658839248988,-0.028448977825477142,0.5560217888798986,0.07255488684145367,0.2506040144880706,0.5347549721111207,-0.7434680113220615,-0.9633268430494955,0.07761691135907794,0.07118804981249154,-0.5762042363478289,0.5046209318470642,0.029343397081993516,0.1808667337452482,0.1329446855881774,-0.38804962446110436,-0.8019507636813183,-0.1487431712120856,0.4062119301324428,0.32492889405271635,-0.7768006961305147,0
-3.274214443514826,0.05237961819105405,-0.8361407332866952,-2.3651380605014967,2.4158447810353603,1.2464634261052407,1.4662245619187966,0.7168008914460536,0.6597185297724781,1.0319976449743224,-0.5422930370398554,-1.2743696664272937,-1.1586229486718425,-0.7788344945240168,-0.1299089376912547,0.3153504876707045,-2.237567280504195,0.4853505334118642,0.26150062068593044,0.45977138375597365,-1.6483013448955834,-0.18367185190027058,-0.33412115357154487,1
1.1858742800187976,3.878671187973986,0.4153198496443617,-2.9413675043884737,-1.3640515899393335,-0.6760527484562672,-1.1191919693093157,-0.13437940972781845,1.2783395368244765,-0.6824493330948659,2.772658564381415,-0.24928991536056055,0.4894436197330484,0.2971722488891946,1.0150557639890225,-1.1952909020517817,-1.7902263633634607,0.0803700237164931,-2.2250178187384213,0.24924905259614916,-0.013085622432803203,0.29412817921494405,0.034017758520850046,1
1.3722663413514047,-0.8417624660712814,-0.27989368651542595,-0.4365503296352444,0.28536840056753626,0.31274316973372435,0.14679064563333996,-0.10892640862379369,0.16129309130163344,0.11399427878552057,0.2500903859259988,-1.0762350434518664,-0.698539367762168,0.26592461816768764,-0.5652936285068216,0.26477853118800126,-0.47549900157410735,0.5728126264348927,0.11965640171442224,-0.4530158440127283,-0.3287032152774957,-0.15771361336270748,-0.5406293234727803,0
-1.8152049350463682,-1.7016882471116477,1.652509458839043,-0.23635799249369924,0.853788580686169,0.5585271293782927,-1.5069525195842368,-0.5669802160134849,-0.1089543980761128,0.8374434431159942,0.11118014534770952,-1.258422438002172,1.5565714583829224,-0.2984185729812834,-1.8438249727907796,0.5123819551346838,-0.3976555490646503,-0.5599237547100672,0.5515407922372176,1.328048807922643,1.1749754483969552,-0.271662692766808,0.31850772051843157,0
-1.8820069353555409,-0.33261228834421586,1.3226355313805953,0.9472117668371605,-1.7966752150097598,-0.534188961526575,0.671333816615566,-0.41745366574723075,0.0458186100533518,0.37602515989228336,-0.2932690396844881,-0.25704956995317324,0.003219811868045512,-0.270905819994836,0.21767432020301214,0.15659989241948016,-0.2812965239706034,0.3104175620508647,-0.3389214322135417,0.4316649969605538,0.2020594967143366,-0.22192101880135087,0.03608105813789798,0
2.6801032220027445,-1.1291116790504423,0.6620357904573566,-0.37215529962546234,0.9073974928957815,-0.3926450581261004,-0.18140875450681285,1.3000348794599808,-0.13637622470769542,-1.5019638904217834,-0.4463066407082278,0.9728947235954434,-0.6494865503640372,0.4105627059484615,1.012934660031267,-0.5348609116386818,-1.0170176639182782,-0.7630847270099286,-0.10018639892268014,0.2484659910771404,0.0809148878975272,0.7554103020782081,0.6129539294515378,0
-2.4049614225301075,-0.23679827194969197,1.1606026863555772,-0.18942662714475378,0.0023169683404951126,0.14788786606660798,-0.6851312318243388,-0.36867277345735094,0.19060821770677178,-0.3093604929894743,0.3199873032422979,0.114638417108766,0.38008366037196234,0.639475532605139,-0.7095195721605916,-0.4798437828730316,0.2979263074522267,-0.25190534797251735,-0.27646476625999455,0.0655353956325703,0.62339634102591,-0.02450549326559786,0.22554417949649208,0
-0.17227808230712788,-1.6148343057069385,-0.7458236901051117,-0.1750208331601989,2.768879267424703,0.7399770269891439,0.40275803281233863,-0.8415381098914221,-3.152392843971954,1.833384191454767,0.599137846904718,-0.5258810084083104,0.9266352351848061,-1.2286805807909702,-1.1292325065195616,-0.6363025523059405,-0.4016054481437498,-0.5554740391457164,1.8482739620402604,-0.0010944885525019056,-0.8242738172277866,0.19644474876324128,-1.3430766415066484,1
-0.5787539657749426,-0.8562988628155134,1.5227794670687302,-0.548875808648384,0.19825978530739485,0.45690656860318507,-1.4520188463919568,-0.9710695676020107,1.060180041819169,0.4245383121912186,0.978473957209139,-0.8642329655984378,0.22350329917006265,0.17359568607031942,-0.6934291977673662,-0.02226166888237943,-0.37373893466156993,0.2150401918921017,-1.244535411686601,-0.23804555321094378,-0.4117805317900165,-0.6072109809151728,-1.1611215677456317,1
3.3936816289541376,-1.6639696276968248,0.0695695815291222,0.423369797693607,-0.31194319672030857,0.3063748937636956,1.7910946323074617,0.18679629804337836,1.0247571627771292,0.7729585610429893,1.3708704678443162,-0.9114364128868865,1.617628308228243,0.03511727055018838,-0.19587099070407774,0.16434003672964223,0.18099608036378237,0.24054218920712475,0.6689303601328151,0.08591622170220309,-1.2803678607009912,-0.11862708273498916,0.17686593554793267,0
3.3938406026466907,-1.66339917335767,0.06907432619480226,0.42307510115620967,-0.31206649258172203,0.30627521753922576,1.791129673792885,0.18688410170157402,1.0247310659116002,0.7727720314987901,1.3700678865089884,-0.9106042917765368,1.6174439217456853,0.03461080118596275,-0.19410811656989754,0.16419624904732127,0.18222537041459685,0.24088788566941505,0.6692394548838109,0.08501508619962496,-1.2817141778512307,-0.11887664291822947,0.17578914683304692,0
-0.8140235711637657,-1.2530897765610491,1.4352613326546158,0.390954034979184,-0.11192482996971806,-0.3641444730945089,0.36782955468674344,0.21109500961663663,-0.7815657680459046,0.4246684008762868,-0.5493480830754587,-0.12231104559981806,0.47735438212762576,-1.2696181659115577,-0.4979440831850928,-0.01041669375608285,-0.08336276182790835,-0.5030665530833482,0.24840205484073435,0.97968730344227,-0.1365099505876665,-0.3045535516825811,-0.31210993337581716,0
-2.2081256968559857,-0.7960233105073719,-0.6268263976235745,-1.2948941988707783,4.014165494134479,1.1902908917978168,0.8012850857774994,1.141652050818066,0.3209983363887368,0.6098884855643485,7.979695706583181,5.752608028770503,-6.802710458866693,-1.9568416081547777,0.14121715816015176,3.5641516123554053,0.12102953945540802,0.46774934312442074,4.277320126261907,2.989459964796137,3.1804212016650193,-0.6519394611877423,-0.13413675086898094,0
1.2193395506013878,0.34449690122687876,-0.4827512046526053,-0.22182503029580247,-0.3611202376062981,-0.2035489520676687,-0.571841950188804,-0.40424941909434275,0.07512892254780318,-0.2315895064704199,-0.20826732572667914,0.010988697600244278,-0.8274034303186494,0.29457838787776214,-0.31621140092170336,-0.0983566928370554,0.05119471185304156,0.07091984250464108,-0.15875421046032268,0.39470128900497664,-0.002181320930723486,-0.141361897594976,-0.143435695635493,0
0.44801836523229127,-2.4233468868634493,1.442187292226884,0.2144371372925126,0.14340936578531382,-0.02136843753161906,-0.4950968455688006,0.2344527467590123,-0.08126597222600361,0.44895267407827366,-0.017072301144943642,0.01618646776995996,0.4430808784938533,-0.6520679643653376,-1.169193938824654,-0.1693939854953526,0.1901361102007383,0.5261642301659126,0.2918649006959058,-0.686405457673639,0.2619772093199299,-0.003661839723484986,0.1943336880978254,0
1.9948207551067043,-1.4503635144194018,-1.7797365184061522,-1.087194531345658,1.6042683508478923,0.45165782956683653,0.492381938973496,1.4531113526076673,0.0007739978331945713,-1.2893674567592133,-0.16224478469662817,-0.003950968161102496,-0.6936289072604565,0.31671451852970667,1.3879159269181194,-0.19118520626216542,-0.5120198135933257,0.6352864039619391,1.1819763814671616,-0.6009868042530174,0.25515522109510813,0.18064539469483584,0.14818172776945093,0
3.607973290344845,0.35272614368002236,-0.5751279014968019,0.07156298187222797,0.7180749649949848,0.06202563545756474,-1.3976885024627066,-1.280859654683566,-0.1676116375806126,-0.3877069088424113,1.1700154407440602,-0.15408879883586762,0.6970477207123436,0.18055623428455372,0.3033206683577774,-0.5783019490308992,-0.07975968545211537,0.5574596156287209,-0.08725208353966986,-0.15417148081116128,1.028745864639273,-0.16698490902457216,0.28871726994300967,0
0.15837071479169793,-0.5616170327279573,0.12322520224570707,-0.06662261282549312,-0.12337237217600791,-0.3901054832990795,3.089952400508576,1.4971755087536502,-0.35118097869790044,-1.5870364633781817,-0.7475438046086726,-0.06381650635273303,-1.7411550183296656,-0.9356320401738676,0.2671979218321959,0.15095997333410566,-0.4698450815216037,-0.3930787707166085,-0.39764554770040406,-0.5255946676917773,0.0067294955556178515,0.29399026495923825,-1.3681159805909202,1
-0.4026991629785152,-0.0009417743324392592,0.5413440326621813,3.6649111922652655,-4.800523293619334,-2.2642262005421543,0.0041709724261445496,-1.3931950979729748,-1.4833539610449447,-1.9939218527010014,0.4425420566752694,5.041426029322118,-1.4786911100900408,2.1828646917735535,3.028912047397518,-1.1814419014933688,1.249016774174796,-0.3390950069635982,0.46612975119045097,-2.59310788809421,-1.4371912422653086,0.1713671986581389,-2.2928514600227783,0
-0.7340584843466006,1.8758243969963395,0.6564988483875259,0.18679751612268364,-3.197810711341108,-1.1916318369019219,0.5052562850822886,-0.10616803766981428,0.4287038313203344,-0.45358790821365663,0.13977253320723027,0.03161545769328306,-1.657220736731082,0.9038919215952794,0.14907873847704395,0.20702786889539146,0.3667124761881837,0.8889971613070483,0.3245847324398385,-0.019394530147640584,1.123182259965649,-0.40456310669833123,0.1707741810103433,0
0.0282327474072378,-0.4701506449917457,1.4107233175302478,-1.175172750890182,1.7988966799665076,0.7397458476152066,-1.4848072177677765,-0.37712835760839375,0.2345340231572194,0.4009312779132252,0.12222668381999506,-0.2486876306687467,-0.7291434965134155,0.5766901541906335,-0.4619490221750358,-0.2726306938094432,-0.5831901653237989,0.27532660910922624,-0.6051834008738614,-1.4078629347027187,-0.9777306187369363,0.4056049133326182,-0.46079956716966464,1
-0.07492224927379083,-0.4673269418292379,0.23275007060930708,-0.24023328903567837,0.24051671779564476,0.16389733928558578,0.12897427900914143,-0.15229038217133933,0.11418776707677222,0.09537162496480812,0.0688521694850474,-0.21223581128459545,-0.20817734046712078,0.08184411708039543,-0.10079947091426548,0.03718145906540049,-0.11281445640958242,-0.020245281419142648,-0.07138283759074712,-0.19720659239679605,0.11795499671634896,0.09935840050816952,-0.0606217186643,0
0.8644623042024803,-2.315682314104566,1.6457795193434592,-0.5331955621160673,1.5241691146929295,0.6093863862785399,-0.5605472042022613,0.5084469639059399,0.2700148719898708,0.4825657910380208,-0.18086475300679122,-1.2638767815193817,0.17210001332190744,-0.22383949863565633,-1.417594558306336,0.6614973474001378,0.3410559068098155,0.22526811017723083,-0.932368042298565,-0.3816898607942643,0.545972717455695,-0.03553166342489519,-0.26008690985855953,1
2.891401942949965,-0.5264783953416582,0.00301737026405153,-0.16640598319298056,1.661233733368018,0.20889499320486749,-0.30958533684815215,0.4215987705015358,0.0673097270512088,-1.0479391394347515,0.8648926719774631,0.0011985412761755224,0.11966265572909211,-0.03647369005554926,1.6230712900725983,-0.7743594920269272,-1.2620485421462706,0.24913777433321377,-0.6039240732211372,-0.6097255938856629,0.6424210678989741,0.24077165870166764,0.1379783848402372,1
-2.4285247593749917,-0.556368256932124,1.5505305936372353,-0.3015738175898826,0.19508045898391282,0.18946112123027425,0.2777512940438037,0.2976770174826471,0.034750736841659025,-0.3596410192234474,-0.4925454887843277,-0.7032567247108323,0.02262151784845597,0.6218216669212508,-1.3843459462017322,0.17107773740759905,0.42438962519262247,-0.07278577447273324,-0.5456011794022466,0.3374429138393766,0.4010168152670831,-0.02408363453142075,-0.378563147979927,0
-0.4910450106710419,-0.05263867429916203,-0.3647760713422358,0.785025441961606,-0.13746317896862073,-0.027756380313202957,-0.43372753841733175,-0.4059147139462238,-0.928921472604143,0.31188629751944774,-0.06566495590102642,-0.41215301789956593,-0.846406974325348,0.6928034558578906,-0.3080464046656812,0.07299676622746458,-0.2343865122141149,-0.4462247993055336,-0.14588279299942433,-0.4539769363220266,-0.4652536485068798,-0.0264815845607005,-0.8324151794818548,0
-1.111858877868204,-0.9934013509618478,1.2411303949765449,1.0651417089474877,-1.1426185235002069,-0.5340593945304866,0.4322717670432043,-0.09884670351397705,-0.3106727405101677,0.26329397102317115,-0.5179069451474755,0.22150728813195913,0.0836586173625517,-0.8546138161763395,-0.28013499498751887,-0.01327000763491843,-0.12684161160788,0.8126287358993955,0.5583858252980939,-0.3138217258180249,0.5224579464908145,-0.1564978229596431,0.5401260207875661,0
-2.2417672459959737,2.17508207006342,-1.782129733634061,0.789971844316917,-0.6814466774723404,0.733582090592022,3.9590369010857316,-2.6448329530362407,3.9603970293436994,-2.2693719571398345,0.03146620456170694,-2.1441981445534846,-0.08642299889518518,3.692277209119674,1.7135557577281668,2.4923101211928342,1.1364187654290896,-1.1130959688778361,0.4304231661917351,1.0283161137978614,-0.8540099545442137,1.1705458633515995,0.37243308157021193,0
4.859666614510184,-0.5639549389124578,0.7335086142943726,-0.35476243693962456,0.6224735527756391,1.9961097358330004,-1.3118463551992536,-0.6934233682894902,0.9231708607676694,0.10745636710755363,1.5739566904118474,-1.1738429634792862,0.5554421924727004,-0.5282248428399946,0.11215613087324913,-1.029162626692155,-0.24002719071893355,0.017995714287433483,-0.8307944480530915,-0.2570734139505866,0.12698584348531017,-0.16449868500292533,0.12956028138154,0
1.9794760721734161,-0.955798211057932,-0.05237916910968118,-0.11031352725417407,0.3364878957528175,0.13383349898683386,-0.5633990583290833,-0.2134046663646628,0.11093301444661578,-0.8189238871470795,0.6866277315630412,-0.34195338553686666,0.18944411963240843,0.4524014251052659,-0.0310163101005489,-0.28789507184291924,-0.0334093283802747,-0.0006629149736576882,-0.3003340196777668,0.1679044536345332,1.299562022531235,-0.05583541007137554,0.0844533084501105,0
4.694792194666506,5.133465653061108,-1.4175250664647006,-0.7074126275465563,-3.736301337950872,0.3658578661012151,1.393511812282394,-2.5706593851080743,0.8231839944192695,2.1555272040200877,0.5957699501561147,-2.0862398154545443,-3.6001485003299645,2.0953774164096752,2.748149330647159,0.3573243614423573,-0.19533336945805851,2.7176162892523754,-1.3183663913073085,-2.6251096772368645,0.3308289811973235,0.08550724208676211,-0.7107753762853057,1
4.659798697207161,-1.7999951427855527,0.6686965817725499,0.008847300239096715,1.1401252626749885,0.1379932783265589,0.8223464394028683,0.2524726188132411,1.949659234747053,1.8378580973771934,1.854474371850685,0.8447345883282922,3.854695255748625,1.3338420213639854,-0.6899605535921304,-0.02737223245961807,-1.1621177261496998,1.024946671065748,0.8269006014288466,-0.07438150185304707,-1.932846847051758,-0.2681094538226388,1.1662881754046976,1
